# _tick,_time,frames,mean_episode_return_landlord,loss_landlord,mean_episode_return_landlord_up,loss_landlord_up,mean_episode_return_landlord_down,loss_landlord_down
4378,1684564810.0316505,14009600,0.3111964464187622,1.3862930536270142,-0.3103954493999481,1.4261455535888672,-0.31046774983406067,1.1998555660247803
4379,1684564813.1886418,14012800,0.3112632632255554,1.084320306777954,-0.3103954493999481,1.4261455535888672,-0.31046774983406067,1.1998555660247803
4380,1684564816.3343027,14016000,0.3112632632255554,1.084320306777954,-0.3103954493999481,1.4261455535888672,-0.3089819550514221,1.1756142377853394
4381,1684564819.3016534,14019200,0.3112632632255554,1.084320306777954,-0.31047314405441284,1.5126758813858032,-0.3089819550514221,1.1756142377853394
4382,1684564820.9395256,14022400,0.31036871671676636,1.2834292650222778,-0.31047314405441284,1.5126758813858032,-0.3089819550514221,1.1756142377853394
4383,1684564825.3448482,14025600,0.31036871671676636,1.2834292650222778,-0.31047314405441284,1.5126758813858032,-0.3105182349681854,1.3950262069702148
4384,1684564827.89407,14028800,0.31036871671676636,1.2834292650222778,-0.31039440631866455,1.4902218580245972,-0.3105182349681854,1.3950262069702148
4385,1684564829.9005237,14032000,0.31131666898727417,1.1391044855117798,-0.31039440631866455,1.4902218580245972,-0.3105182349681854,1.3950262069702148
4386,1684564833.7758348,14035200,0.31131666898727417,1.1391044855117798,-0.31039440631866455,1.4902218580245972,-0.3103046715259552,1.2508870363235474
4387,1684564837.1284175,14038400,0.31131666898727417,1.1391044855117798,-0.3111005425453186,1.2947245836257935,-0.3103046715259552,1.2508870363235474
4388,1684564837.645392,14041600,0.31115302443504333,1.0364433526992798,-0.3111005425453186,1.2947245836257935,-0.3103046715259552,1.2508870363235474
4389,1684564842.5832913,14044800,0.31115302443504333,1.0364433526992798,-0.3111005425453186,1.2947245836257935,-0.3087059259414673,1.1335620880126953
4390,1684564846.104513,14048000,0.31115302443504333,1.0364433526992798,-0.30858394503593445,1.5849614143371582,-0.3087059259414673,1.1335620880126953
4391,1684564846.156244,14051200,0.31202057003974915,1.4667147397994995,-0.30858394503593445,1.5849614143371582,-0.3087059259414673,1.1335620880126953
4392,1684564851.3153174,14054400,0.31202057003974915,1.4667147397994995,-0.30858394503593445,1.5849614143371582,-0.3094078600406647,1.425624966621399
4393,1684564854.4536872,14057600,0.3108609616756439,1.4683758020401,-0.30858394503593445,1.5849614143371582,-0.3094078600406647,1.425624966621399
4394,1684564854.9749894,14060800,0.3108609616756439,1.4683758020401,-0.30951419472694397,1.6719603538513184,-0.3094078600406647,1.425624966621399
4395,1684564859.5592864,14064000,0.3108609616756439,1.4683758020401,-0.30951419472694397,1.6719603538513184,-0.3082083463668823,1.3200920820236206
4396,1684564862.6075802,14067200,0.30923134088516235,1.2500321865081787,-0.30951419472694397,1.6719603538513184,-0.3082083463668823,1.3200920820236206
4397,1684564864.3516724,14070400,0.30923134088516235,1.2500321865081787,-0.30830737948417664,1.509605884552002,-0.3082083463668823,1.3200920820236206
4398,1684564868.8990617,14073600,0.30923134088516235,1.2500321865081787,-0.30830737948417664,1.509605884552002,-0.30881500244140625,1.3470656871795654
4399,1684564870.7418475,14076800,0.30816084146499634,1.4093798398971558,-0.30830737948417664,1.509605884552002,-0.30881500244140625,1.3470656871795654
4400,1684564872.9212976,14080000,0.30816084146499634,1.4093798398971558,-0.30858615040779114,1.3493033647537231,-0.30881500244140625,1.3470656871795654
4401,1684564877.365195,14083200,0.30816084146499634,1.4093798398971558,-0.30858615040779114,1.3493033647537231,-0.30794087052345276,1.0188912153244019
4402,1684564879.1369708,14086400,0.309757798910141,1.0360640287399292,-0.30858615040779114,1.3493033647537231,-0.30794087052345276,1.0188912153244019
4403,1684564881.8851197,14089600,0.309757798910141,1.0360640287399292,-0.30719858407974243,1.5072473287582397,-0.30794087052345276,1.0188912153244019
4404,1684564885.6672199,14092800,0.309757798910141,1.0360640287399292,-0.30719858407974243,1.5072473287582397,-0.30846452713012695,1.3995342254638672
4405,1684564887.3764327,14096000,0.31052929162979126,1.4750057458877563,-0.30719858407974243,1.5072473287582397,-0.30846452713012695,1.3995342254638672
4406,1684564891.0990918,14099200,0.31052929162979126,1.4750057458877563,-0.3087523877620697,1.560005784034729,-0.30846452713012695,1.3995342254638672
4407,1684564894.6632853,14102400,0.31052929162979126,1.4750057458877563,-0.3087523877620697,1.560005784034729,-0.31000781059265137,1.4230509996414185
4408,1684564895.516919,14105600,0.3112297058105469,1.2610301971435547,-0.3087523877620697,1.560005784034729,-0.31000781059265137,1.4230509996414185
4409,1684564899.8172472,14108800,0.3112297058105469,1.2610301971435547,-0.3081587553024292,1.622023582458496,-0.31000781059265137,1.4230509996414185
4410,1684564903.1735103,14112000,0.3112297058105469,1.2610301971435547,-0.3081587553024292,1.622023582458496,-0.3093699812889099,1.240452527999878
4411,1684564903.60214,14115200,0.3111925423145294,1.2560994625091553,-0.3081587553024292,1.622023582458496,-0.3093699812889099,1.240452527999878
4412,1684564909.0218375,14118400,0.3111925423145294,1.2560994625091553,-0.30744025111198425,1.6802462339401245,-0.3093699812889099,1.240452527999878
4413,1684564911.9517455,14121600,0.3111925423145294,1.2560994625091553,-0.30744025111198425,1.6802462339401245,-0.3080279529094696,1.4312875270843506
4414,1684564912.0352092,14124800,0.31163454055786133,1.3803504705429077,-0.30744025111198425,1.6802462339401245,-0.3080279529094696,1.4312875270843506
4415,1684564917.8837254,14128000,0.31163454055786133,1.3803504705429077,-0.30944350361824036,1.4284539222717285,-0.3080279529094696,1.4312875270843506
4416,1684564920.1238668,14131200,0.3128880262374878,1.1502093076705933,-0.30944350361824036,1.4284539222717285,-0.3080279529094696,1.4312875270843506
4417,1684564920.7627447,14134400,0.3128880262374878,1.1502093076705933,-0.30944350361824036,1.4284539222717285,-0.3098292052745819,1.256037712097168
4418,1684564926.7833533,14137600,0.3128880262374878,1.1502093076705933,-0.31059467792510986,1.4193978309631348,-0.3098292052745819,1.256037712097168
4419,1684564928.3835695,14140800,0.3133164048194885,1.0234864950180054,-0.31059467792510986,1.4193978309631348,-0.3098292052745819,1.256037712097168
4420,1684564929.265691,14144000,0.3133164048194885,1.0234864950180054,-0.31059467792510986,1.4193978309631348,-0.3106394410133362,1.2492284774780273
4421,1684564935.8287063,14147200,0.3133164048194885,1.0234864950180054,-0.30926820635795593,1.6799366474151611,-0.3106394410133362,1.2492284774780273
4422,1684564936.6087828,14150400,0.31370633840560913,1.6092687845230103,-0.30926820635795593,1.6799366474151611,-0.3106394410133362,1.2492284774780273
4423,1684564937.9269848,14153600,0.31370633840560913,1.6092687845230103,-0.30926820635795593,1.6799366474151611,-0.3112621307373047,1.4675124883651733
4424,1684564944.544847,14156800,0.3131118416786194,1.0822495222091675,-0.30926820635795593,1.6799366474151611,-0.3112621307373047,1.4675124883651733
4425,1684564944.6046417,14160000,0.3131118416786194,1.0822495222091675,-0.30885443091392517,1.464855670928955,-0.3112621307373047,1.4675124883651733
4426,1684564946.4406624,14163200,0.3131118416786194,1.0822495222091675,-0.30885443091392517,1.464855670928955,-0.3110131025314331,1.204409122467041
4427,1684564953.222072,14166400,0.3139595091342926,1.0665711164474487,-0.30885443091392517,1.464855670928955,-0.3110131025314331,1.204409122467041
4428,1684564953.7128203,14169600,0.3139595091342926,1.0665711164474487,-0.3108971416950226,1.5616679191589355,-0.3110131025314331,1.204409122467041
4429,1684564955.1020372,14172800,0.3139595091342926,1.0665711164474487,-0.3108971416950226,1.5616679191589355,-0.31221264600753784,1.4209551811218262
4430,1684564961.0785098,14176000,0.3127591013908386,1.3528879880905151,-0.3108971416950226,1.5616679191589355,-0.31221264600753784,1.4209551811218262
4431,1684564962.5926518,14179200,0.3127591013908386,1.3528879880905151,-0.31176865100860596,1.4207662343978882,-0.31221264600753784,1.4209551811218262
4432,1684564963.7857811,14182400,0.3127591013908386,1.3528879880905151,-0.31176865100860596,1.4207662343978882,-0.31269145011901855,1.123468279838562
4433,1684564969.5476987,14185600,0.31382372975349426,2.021005868911743,-0.31176865100860596,1.4207662343978882,-0.31269145011901855,1.123468279838562
4434,1684564971.3551943,14188800,0.31382372975349426,2.021005868911743,-0.3125726580619812,2.003404140472412,-0.31269145011901855,1.123468279838562
4435,1684564972.6493392,14192000,0.31382372975349426,2.021005868911743,-0.3125726580619812,2.003404140472412,-0.31400203704833984,1.8085589408874512
4436,1684564977.6410038,14195200,0.3123643100261688,1.4048511981964111,-0.3125726580619812,2.003404140472412,-0.31400203704833984,1.8085589408874512
4437,1684564980.328408,14198400,0.3123643100261688,1.4048511981964111,-0.3122316300868988,1.727554440498352,-0.31400203704833984,1.8085589408874512
4438,1684564980.974114,14201600,0.3123643100261688,1.4048511981964111,-0.3122316300868988,1.727554440498352,-0.3146936297416687,1.380454421043396
4439,1684564986.00645,14204800,0.312532901763916,1.4531458616256714,-0.3122316300868988,1.727554440498352,-0.3146936297416687,1.380454421043396
4440,1684564989.4313476,14208000,0.312532901763916,1.4531458616256714,-0.3129584491252899,1.8622639179229736,-0.3146936297416687,1.380454421043396
4441,1684564989.986478,14211200,0.312532901763916,1.4531458616256714,-0.3129584491252899,1.8622639179229736,-0.31364595890045166,1.627988338470459
4442,1684564994.101384,14214400,0.3126574754714966,1.5334810018539429,-0.3129584491252899,1.8622639179229736,-0.31364595890045166,1.627988338470459
4443,1684564998.3734436,14217600,0.3126574754714966,1.5334810018539429,-0.31388792395591736,1.4885177612304688,-0.31364595890045166,1.627988338470459
4444,1684564998.6096427,14220800,0.3126574754714966,1.5334810018539429,-0.31388792395591736,1.4885177612304688,-0.31385159492492676,1.1898717880249023
4445,1684565002.5597887,14224000,0.31113213300704956,1.2141060829162598,-0.31388792395591736,1.4885177612304688,-0.31385159492492676,1.1898717880249023
4446,1684565007.1707458,14227200,0.31113213300704956,1.2141060829162598,-0.31388792395591736,1.4885177612304688,-0.3118407428264618,1.2580249309539795
4447,1684565007.4668305,14230400,0.31113213300704956,1.2141060829162598,-0.31285759806632996,1.385109782218933,-0.3118407428264618,1.2580249309539795
4448,1684565010.5442605,14233600,0.31052759289741516,1.0670419931411743,-0.31285759806632996,1.385109782218933,-0.3118407428264618,1.2580249309539795
4449,1684565015.7631335,14236800,0.31052759289741516,1.0670419931411743,-0.31285759806632996,1.385109782218933,-0.3117796778678894,1.0914572477340698
4450,1684565016.2082899,14240000,0.31052759289741516,1.0670419931411743,-0.3121661841869354,1.3582046031951904,-0.3117796778678894,1.0914572477340698
4451,1684565018.5380967,14243200,0.3101734519004822,1.1177462339401245,-0.3121661841869354,1.3582046031951904,-0.3117796778678894,1.0914572477340698
4452,1684565024.6711636,14246400,0.3101734519004822,1.1177462339401245,-0.3121661841869354,1.3582046031951904,-0.31063997745513916,1.315358281135559
4453,1684565025.499523,14249600,0.3101734519004822,1.1177462339401245,-0.31172582507133484,1.516492486000061,-0.31063997745513916,1.315358281135559
4454,1684565026.9864795,14252800,0.31002265214920044,1.3875789642333984,-0.31172582507133484,1.516492486000061,-0.31063997745513916,1.315358281135559
4455,1684565033.3007653,14256000,0.31002265214920044,1.3875789642333984,-0.31172582507133484,1.516492486000061,-0.3101174533367157,1.3163131475448608
4456,1684565034.1112247,14259200,0.31002265214920044,1.3875789642333984,-0.311890184879303,1.7348934412002563,-0.3101174533367157,1.3163131475448608
4457,1684565035.234903,14262400,0.31118276715278625,1.2806644439697266,-0.311890184879303,1.7348934412002563,-0.3101174533367157,1.3163131475448608
4458,1684565041.6353743,14265600,0.31118276715278625,1.2806644439697266,-0.311890184879303,1.7348934412002563,-0.3100583553314209,1.380837321281433
4459,1684565042.7501373,14268800,0.31118276715278625,1.2806644439697266,-0.3118783235549927,1.6832175254821777,-0.3100583553314209,1.380837321281433
4460,1684565043.5807967,14272000,0.3113648593425751,1.2201775312423706,-0.3118783235549927,1.6832175254821777,-0.3100583553314209,1.380837321281433
4461,1684565050.711902,14275200,0.3113648593425751,1.2201775312423706,-0.3118783235549927,1.6832175254821777,-0.30968302488327026,1.2939913272857666
4462,1684565051.6064517,14278400,0.3101538121700287,1.2289602756500244,-0.3118783235549927,1.6832175254821777,-0.30968302488327026,1.2939913272857666
4463,1684565052.0833182,14281600,0.3101538121700287,1.2289602756500244,-0.31053465604782104,1.4632058143615723,-0.30968302488327026,1.2939913272857666
4464,1684565059.0815284,14284800,0.3101538121700287,1.2289602756500244,-0.31053465604782104,1.4632058143615723,-0.30836668610572815,1.295607328414917
4465,1684565059.9262042,14288000,0.3100855052471161,1.2043415307998657,-0.31053465604782104,1.4632058143615723,-0.30836668610572815,1.295607328414917
4466,1684565061.0340476,14291200,0.3100855052471161,1.2043415307998657,-0.3097967505455017,1.605945348739624,-0.30836668610572815,1.295607328414917
4467,1684565067.6297922,14294400,0.3100855052471161,1.2043415307998657,-0.3097967505455017,1.605945348739624,-0.30869606137275696,1.231215000152588
4468,1684565067.8716707,14297600,0.31048792600631714,1.1435928344726562,-0.3097967505455017,1.605945348739624,-0.30869606137275696,1.231215000152588
4469,1684565070.1986918,14300800,0.31048792600631714,1.1435928344726562,-0.30981817841529846,1.3805979490280151,-0.30869606137275696,1.231215000152588
4470,1684565076.385889,14304000,0.31048792600631714,1.1435928344726562,-0.30981817841529846,1.3805979490280151,-0.3095005452632904,1.0096467733383179
4471,1684565076.50537,14307200,0.3102123439311981,1.0006638765335083,-0.30981817841529846,1.3805979490280151,-0.3095005452632904,1.0096467733383179
4472,1684565078.7316566,14310400,0.3102123439311981,1.0006638765335083,-0.3088076710700989,1.4434343576431274,-0.3095005452632904,1.0096467733383179
4473,1684565084.549795,14313600,0.30795183777809143,1.2597033977508545,-0.3088076710700989,1.4434343576431274,-0.3095005452632904,1.0096467733383179
4474,1684565085.193801,14316800,0.30795183777809143,1.2597033977508545,-0.3088076710700989,1.4434343576431274,-0.3089310824871063,1.325531244277954
4475,1684565087.9426959,14320000,0.30795183777809143,1.2597033977508545,-0.3077743947505951,1.4566199779510498,-0.3089310824871063,1.325531244277954
4476,1684565092.8078787,14323200,0.30835995078086853,1.2679909467697144,-0.3077743947505951,1.4566199779510498,-0.3089310824871063,1.325531244277954
4477,1684565093.7937388,14326400,0.30835995078086853,1.2679909467697144,-0.3077743947505951,1.4566199779510498,-0.30808374285697937,1.2143802642822266
4478,1684565096.9208436,14329600,0.30835995078086853,1.2679909467697144,-0.30761221051216125,1.5850133895874023,-0.30808374285697937,1.2143802642822266
4479,1684565101.2082741,14332800,0.3085923194885254,1.249438762664795,-0.30761221051216125,1.5850133895874023,-0.30808374285697937,1.2143802642822266
4480,1684565102.9239337,14336000,0.3085923194885254,1.249438762664795,-0.30761221051216125,1.5850133895874023,-0.309298038482666,1.2915986776351929
4481,1684565106.101243,14339200,0.3085923194885254,1.249438762664795,-0.308711439371109,1.3609663248062134,-0.309298038482666,1.2915986776351929
